日期,开盘,收盘,最高,最低,周成交量
2024-05-10,42.77,42.72,43.92,41.72,30863851
2024-05-17,42.49,41.82,43.28,40.99,23371507
2024-05-24,40.61,40.5,41.5,40.11,23202066
2024-05-31,40.38,40.36,40.62,39.57,15184956
2024-06-07,40.25,39.23,40.95,38.18,21498269
2024-06-14,39.11,39.72,40.09,38.66,11776375
2024-06-21,39.53,39.53,40.13,38.9,14612511
2024-06-28,41.33,45.25,48.87,39.98,79162706
2024-07-05,45.2,49.54,50.18,42.95,78376920
2024-07-12,49.5,47.96,54.54,47.2,107266111
2024-07-19,47.95,47.98,51.46,46.55,100522656
2024-07-26,47.9,46.7,48.96,44.2,55369590
2024-08-02,46.46,48.11,49.44,46.37,54451194
2024-08-09,47.33,44.88,49.4,44.43,55583903
2024-08-16,44.68,43.23,44.68,42.86,25967794
2024-08-23,43.2,41.63,43.48,41.18,21562736
2024-08-30,41.59,41.98,42.38,40.3,25327672
2024-09-06,41.72,41.36,42.18,40.78,20123299
2024-09-13,41.09,40.59,41.66,40.32,15473650
2024-09-20,40.54,40.13,40.85,39.78,10152997
2024-09-27,40.0,46.15,46.56,39.3,43970750
2024-09-30,48.31,52.98,53.4,46.85,33180638
2024-10-11,62.0,58.06,72.91,56.02,222316187
2024-10-18,63.8,73.15,82.76,63.8,311523724
2024-10-25,75.0,70.74,84.2,69.7,203219545
2024-11-01,70.74,81.0,86.3,69.49,208791280
2024-11-08,79.79,83.95,96.9,75.69,247823410
2024-11-15,83.61,72.4,84.99,72.4,123623447
2024-11-22,72.4,67.35,73.0,66.42,95961811
2024-11-29,66.4,68.8,69.3,63.22,87759832
2024-12-06,68.14,68.8,69.3,66.88,63571231
2024-12-13,68.09,71.77,72.9,66.55,79233451
2024-12-20,71.19,77.56,78.5,69.2,92601590
2024-12-27,76.73,77.4,83.8,65.0,123578992
2025-01-03,78.0,63.66,78.99,63.65,76340348
2025-01-10,62.53,65.93,69.6,61.45,70408794
2025-01-17,67.0,69.4,71.52,64.53,58177217
2025-01-24,70.13,68.53,73.31,67.36,59264140
2025-01-27,68.53,66.0,68.99,65.82,10044945
2025-02-07,66.4,70.11,71.09,64.5,41248986
2025-02-14,70.12,72.18,73.98,69.43,68342430
